*******************************************************************************
#     charmonium
#
# bombarding energy:    6.00 GeV
# impact parameter:     0.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 2.705  0.452E-04  0.231E-05  0.374E-06  0.662E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.710  0.124E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.715  0.291E-05  0.000E+00  0.114E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.720  0.490E-05  0.000E+00  0.161E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.725  0.309E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.730  0.440E-05  0.000E+00  0.260E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.735  0.470E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.740  0.411E-05  0.517E-06  0.473E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.745  0.472E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.750  0.465E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.755  0.592E-05  0.000E+00  0.255E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.760  0.369E-05  0.000E+00  0.143E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.765  0.227E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.770  0.349E-05  0.000E+00  0.000E+00  0.113E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.775  0.218E-05  0.466E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.780  0.401E-05  0.000E+00  0.000E+00  0.813E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.785  0.317E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.790  0.341E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.795  0.234E-05  0.000E+00  0.151E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.800  0.508E-05  0.195E-06  0.000E+00  0.441E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.805  0.397E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.810  0.788E-05  0.000E+00  0.470E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.815  0.684E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.820  0.604E-05  0.000E+00  0.260E-06  0.846E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.825  0.444E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.830  0.671E-05  0.000E+00  0.000E+00  0.423E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.835  0.504E-05  0.000E+00  0.000E+00  0.338E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.840  0.584E-05  0.000E+00  0.354E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.845  0.569E-05  0.000E+00  0.000E+00  0.107E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.850  0.292E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.855  0.103E-04  0.000E+00  0.173E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.860  0.113E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.865  0.981E-05  0.000E+00  0.570E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.870  0.127E-04  0.000E+00  0.190E-06  0.156E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.875  0.106E-04  0.000E+00  0.000E+00  0.217E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.880  0.105E-04  0.000E+00  0.662E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.885  0.118E-04  0.000E+00  0.204E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.890  0.957E-05  0.311E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.895  0.125E-04  0.000E+00  0.907E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.900  0.101E-04  0.181E-06  0.342E-06  0.190E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.905  0.130E-04  0.180E-06  0.000E+00  0.180E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.910  0.141E-04  0.508E-06  0.942E-06  0.116E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.915  0.175E-04  0.183E-06  0.170E-06  0.227E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.920  0.157E-04  0.781E-06  0.693E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.925  0.165E-04  0.734E-06  0.114E-06  0.198E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.930  0.222E-04  0.000E+00  0.102E-05  0.185E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.935  0.217E-04  0.000E+00  0.669E-07  0.694E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.940  0.360E-04  0.524E-06  0.790E-06  0.128E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.945  0.228E-04  0.000E+00  0.228E-06  0.407E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.950  0.344E-04  0.565E-06  0.886E-06  0.422E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.955  0.505E-04  0.000E+00  0.907E-06  0.222E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.960  0.437E-04  0.102E-05  0.113E-05  0.365E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.965  0.417E-04  0.153E-05  0.109E-05  0.305E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.970  0.453E-04  0.391E-06  0.681E-06  0.668E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.975  0.681E-04  0.000E+00  0.267E-05  0.765E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.980  0.818E-04  0.150E-05  0.838E-06  0.219E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.985  0.111E-03  0.539E-06  0.389E-05  0.410E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.990  0.131E-03  0.771E-06  0.209E-05  0.684E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.995  0.167E-03  0.734E-06  0.496E-05  0.572E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.000  0.224E-03  0.194E-06  0.485E-05  0.125E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.005  0.242E-03  0.154E-05  0.627E-05  0.176E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.010  0.314E-03  0.201E-05  0.591E-05  0.156E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.015  0.447E-03  0.172E-05  0.127E-04  0.327E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.020  0.605E-03  0.431E-05  0.130E-04  0.402E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.025  0.786E-03  0.576E-05  0.193E-04  0.468E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.030  0.102E-02  0.110E-04  0.198E-04  0.502E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.035  0.145E-02  0.565E-05  0.393E-04  0.988E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.040  0.213E-02  0.155E-04  0.480E-04  0.137E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.045  0.288E-02  0.247E-04  0.703E-04  0.202E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.050  0.375E-02  0.301E-04  0.907E-04  0.255E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.055  0.496E-02  0.368E-04  0.111E-03  0.498E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.060  0.659E-02  0.519E-04  0.139E-03  0.683E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.065  0.857E-02  0.676E-04  0.190E-03  0.993E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.070  0.118E-01  0.951E-04  0.245E-03  0.148E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.075  0.166E-01  0.132E-03  0.360E-03  0.205E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.080  0.227E-01  0.203E-03  0.464E-03  0.321E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.085  0.327E-01  0.267E-03  0.667E-03  0.496E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.090  0.404E-01  0.363E-03  0.776E-03  0.709E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.095  0.385E-01  0.342E-03  0.727E-03  0.710E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.100  0.280E-01  0.261E-03  0.543E-03  0.475E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.105  0.201E-01  0.178E-03  0.407E-03  0.304E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.110  0.131E-01  0.121E-03  0.266E-03  0.190E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.115  0.929E-02  0.839E-04  0.185E-03  0.129E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.120  0.694E-02  0.548E-04  0.155E-03  0.856E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.125  0.525E-02  0.439E-04  0.113E-03  0.582E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.130  0.367E-02  0.340E-04  0.811E-04  0.409E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.135  0.269E-02  0.243E-04  0.574E-04  0.214E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.140  0.210E-02  0.144E-04  0.517E-04  0.171E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.145  0.152E-02  0.106E-04  0.329E-04  0.986E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.150  0.102E-02  0.739E-05  0.261E-04  0.477E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.155  0.633E-03  0.628E-05  0.128E-04  0.250E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.160  0.469E-03  0.207E-05  0.127E-04  0.269E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.165  0.310E-03  0.195E-05  0.787E-05  0.207E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.170  0.189E-03  0.884E-06  0.427E-05  0.145E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.175  0.154E-03  0.706E-06  0.309E-05  0.101E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
