*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     5.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 2.885  0.667E-04  0.632E-06  0.577E-06  0.171E-06  0.200E-08  0.000E+00  0.000E+00  0.000E+00
 2.890  0.111E-03  0.948E-06  0.889E-06  0.114E-05  0.189E-06  0.000E+00  0.000E+00  0.000E+00
 2.895  0.897E-04  0.682E-06  0.292E-05  0.170E-06  0.338E-08  0.000E+00  0.000E+00  0.000E+00
 2.900  0.887E-04  0.000E+00  0.227E-05  0.189E-06  0.264E-09  0.000E+00  0.000E+00  0.000E+00
 2.905  0.722E-04  0.000E+00  0.259E-05  0.643E-07  0.590E-09  0.000E+00  0.000E+00  0.000E+00
 2.910  0.767E-04  0.108E-05  0.197E-05  0.746E-06  0.474E-08  0.000E+00  0.000E+00  0.000E+00
 2.915  0.623E-04  0.634E-06  0.191E-05  0.480E-08  0.239E-09  0.000E+00  0.000E+00  0.000E+00
 2.920  0.687E-04  0.414E-06  0.238E-05  0.144E-07  0.290E-08  0.000E+00  0.000E+00  0.000E+00
 2.925  0.799E-04  0.285E-06  0.581E-06  0.704E-06  0.213E-09  0.000E+00  0.000E+00  0.000E+00
 2.930  0.718E-04  0.769E-06  0.346E-06  0.391E-07  0.105E-14  0.000E+00  0.000E+00  0.000E+00
 2.935  0.901E-04  0.227E-05  0.423E-05  0.196E-06  0.157E-10  0.000E+00  0.000E+00  0.000E+00
 2.940  0.873E-04  0.239E-06  0.471E-06  0.111E-05  0.140E-06  0.000E+00  0.000E+00  0.000E+00
 2.945  0.879E-04  0.836E-06  0.397E-05  0.113E-05  0.481E-11  0.000E+00  0.000E+00  0.000E+00
 2.950  0.744E-04  0.242E-05  0.114E-05  0.487E-07  0.541E-07  0.000E+00  0.000E+00  0.000E+00
 2.955  0.848E-04  0.289E-05  0.120E-05  0.274E-06  0.514E-09  0.000E+00  0.000E+00  0.000E+00
 2.960  0.974E-04  0.140E-05  0.243E-05  0.155E-06  0.366E-10  0.000E+00  0.000E+00  0.000E+00
 2.965  0.697E-04  0.000E+00  0.525E-06  0.126E-07  0.793E-08  0.000E+00  0.000E+00  0.000E+00
 2.970  0.822E-04  0.220E-06  0.262E-05  0.165E-07  0.733E-10  0.000E+00  0.000E+00  0.000E+00
 2.975  0.961E-04  0.723E-06  0.159E-05  0.113E-06  0.861E-10  0.000E+00  0.000E+00  0.000E+00
 2.980  0.741E-04  0.789E-06  0.158E-05  0.509E-06  0.136E-09  0.000E+00  0.000E+00  0.000E+00
 2.985  0.945E-04  0.805E-06  0.204E-05  0.924E-06  0.139E-10  0.000E+00  0.000E+00  0.000E+00
 2.990  0.942E-04  0.586E-07  0.217E-05  0.990E-07  0.189E-06  0.000E+00  0.000E+00  0.000E+00
 2.995  0.724E-04  0.347E-06  0.537E-06  0.373E-07  0.849E-08  0.000E+00  0.000E+00  0.000E+00
 3.000  0.860E-04  0.126E-05  0.281E-05  0.352E-06  0.105E-08  0.000E+00  0.000E+00  0.000E+00
 3.005  0.746E-04  0.128E-05  0.789E-06  0.105E-06  0.288E-09  0.000E+00  0.000E+00  0.000E+00
 3.010  0.815E-04  0.283E-06  0.422E-05  0.987E-07  0.382E-08  0.000E+00  0.000E+00  0.000E+00
 3.015  0.890E-04  0.786E-06  0.667E-06  0.668E-06  0.156E-08  0.000E+00  0.000E+00  0.000E+00
 3.020  0.971E-04  0.000E+00  0.296E-05  0.575E-07  0.833E-07  0.000E+00  0.000E+00  0.000E+00
 3.025  0.860E-04  0.507E-06  0.237E-05  0.328E-06  0.612E-07  0.000E+00  0.000E+00  0.000E+00
 3.030  0.922E-04  0.719E-06  0.736E-06  0.144E-06  0.472E-08  0.000E+00  0.000E+00  0.000E+00
 3.035  0.955E-04  0.157E-06  0.105E-05  0.753E-07  0.275E-08  0.000E+00  0.000E+00  0.000E+00
 3.040  0.110E-03  0.109E-05  0.290E-05  0.215E-06  0.215E-08  0.000E+00  0.000E+00  0.000E+00
 3.045  0.118E-03  0.118E-05  0.982E-06  0.828E-06  0.334E-06  0.000E+00  0.000E+00  0.000E+00
 3.050  0.823E-04  0.671E-06  0.116E-05  0.325E-06  0.260E-06  0.000E+00  0.000E+00  0.000E+00
 3.055  0.939E-04  0.306E-06  0.124E-05  0.174E-06  0.461E-06  0.000E+00  0.000E+00  0.000E+00
 3.060  0.848E-04  0.144E-05  0.166E-05  0.854E-07  0.419E-06  0.000E+00  0.000E+00  0.000E+00
 3.065  0.992E-04  0.401E-08  0.300E-05  0.551E-07  0.575E-06  0.000E+00  0.000E+00  0.000E+00
 3.070  0.105E-03  0.227E-06  0.622E-06  0.704E-08  0.484E-06  0.000E+00  0.000E+00  0.000E+00
 3.075  0.830E-04  0.328E-06  0.278E-05  0.106E-05  0.194E-05  0.000E+00  0.000E+00  0.000E+00
 3.080  0.111E-03  0.143E-05  0.377E-06  0.164E-05  0.154E-05  0.000E+00  0.000E+00  0.000E+00
 3.085  0.133E-03  0.101E-05  0.283E-05  0.118E-06  0.190E-05  0.000E+00  0.000E+00  0.000E+00
 3.090  0.149E-03  0.145E-05  0.712E-06  0.772E-07  0.544E-05  0.000E+00  0.000E+00  0.000E+00
 3.095  0.611E-03  0.454E-06  0.307E-05  0.494E-05  0.106E-04  0.000E+00  0.000E+00  0.000E+00
 3.100  0.156E-03  0.764E-06  0.107E-05  0.200E-06  0.317E-05  0.000E+00  0.000E+00  0.000E+00
 3.105  0.998E-04  0.569E-06  0.937E-06  0.334E-06  0.213E-05  0.000E+00  0.000E+00  0.000E+00
 3.110  0.133E-03  0.000E+00  0.126E-05  0.731E-06  0.139E-05  0.000E+00  0.000E+00  0.000E+00
 3.115  0.114E-03  0.115E-07  0.470E-06  0.359E-06  0.785E-06  0.000E+00  0.000E+00  0.000E+00
 3.120  0.131E-03  0.284E-05  0.134E-05  0.435E-06  0.784E-06  0.000E+00  0.000E+00  0.000E+00
 3.125  0.112E-03  0.114E-06  0.103E-05  0.573E-06  0.482E-06  0.000E+00  0.000E+00  0.000E+00
 3.130  0.796E-04  0.925E-07  0.155E-05  0.287E-06  0.307E-06  0.000E+00  0.000E+00  0.000E+00
 3.135  0.908E-04  0.122E-05  0.156E-05  0.206E-07  0.429E-07  0.000E+00  0.000E+00  0.000E+00
 3.140  0.927E-04  0.161E-05  0.170E-05  0.820E-06  0.268E-07  0.000E+00  0.000E+00  0.000E+00
 3.145  0.856E-04  0.489E-07  0.163E-05  0.351E-06  0.562E-09  0.000E+00  0.000E+00  0.000E+00
 3.150  0.107E-03  0.000E+00  0.396E-05  0.365E-06  0.308E-06  0.000E+00  0.000E+00  0.000E+00
 3.155  0.770E-04  0.379E-06  0.182E-05  0.342E-07  0.457E-08  0.000E+00  0.000E+00  0.000E+00
 3.160  0.853E-04  0.000E+00  0.120E-05  0.598E-07  0.163E-06  0.000E+00  0.000E+00  0.000E+00
 3.165  0.597E-04  0.264E-06  0.245E-06  0.371E-06  0.772E-08  0.000E+00  0.000E+00  0.000E+00
 3.170  0.788E-04  0.754E-07  0.491E-05  0.213E-07  0.929E-08  0.000E+00  0.000E+00  0.000E+00
 3.175  0.755E-04  0.210E-07  0.222E-05  0.117E-06  0.823E-09  0.000E+00  0.000E+00  0.000E+00
 3.180  0.803E-04  0.744E-06  0.467E-06  0.846E-06  0.456E-08  0.000E+00  0.000E+00  0.000E+00
 3.185  0.719E-04  0.000E+00  0.156E-05  0.400E-06  0.220E-08  0.000E+00  0.000E+00  0.000E+00
 3.190  0.688E-04  0.000E+00  0.848E-06  0.296E-06  0.304E-11  0.000E+00  0.000E+00  0.000E+00
 3.195  0.761E-04  0.511E-06  0.108E-05  0.626E-06  0.563E-08  0.000E+00  0.000E+00  0.000E+00
 3.200  0.697E-04  0.000E+00  0.291E-05  0.102E-06  0.136E-09  0.000E+00  0.000E+00  0.000E+00
 3.205  0.727E-04  0.000E+00  0.183E-05  0.430E-07  0.387E-08  0.000E+00  0.000E+00  0.000E+00
 3.210  0.756E-04  0.000E+00  0.666E-06  0.803E-06  0.208E-06  0.000E+00  0.000E+00  0.000E+00
 3.215  0.854E-04  0.000E+00  0.298E-05  0.378E-06  0.652E-09  0.000E+00  0.000E+00  0.000E+00
 3.220  0.666E-04  0.485E-06  0.133E-05  0.764E-08  0.284E-07  0.000E+00  0.000E+00  0.000E+00
 3.225  0.667E-04  0.102E-06  0.814E-06  0.475E-06  0.913E-11  0.000E+00  0.000E+00  0.000E+00
 3.230  0.656E-04  0.000E+00  0.282E-06  0.412E-06  0.898E-09  0.000E+00  0.000E+00  0.000E+00
 3.235  0.792E-04  0.422E-07  0.123E-05  0.300E-06  0.356E-09  0.000E+00  0.000E+00  0.000E+00
 3.240  0.744E-04  0.169E-06  0.168E-05  0.188E-05  0.137E-10  0.000E+00  0.000E+00  0.000E+00
 3.245  0.593E-04  0.926E-07  0.732E-06  0.180E-06  0.443E-09  0.000E+00  0.000E+00  0.000E+00
 3.250  0.719E-04  0.216E-06  0.122E-05  0.128E-07  0.948E-09  0.000E+00  0.000E+00  0.000E+00
 3.255  0.749E-04  0.710E-06  0.152E-05  0.331E-06  0.346E-07  0.000E+00  0.000E+00  0.000E+00
 3.260  0.796E-04  0.830E-06  0.258E-05  0.359E-08  0.570E-11  0.000E+00  0.000E+00  0.000E+00
 3.265  0.622E-04  0.681E-06  0.105E-05  0.336E-06  0.796E-07  0.000E+00  0.000E+00  0.000E+00
 3.270  0.719E-04  0.196E-06  0.299E-05  0.119E-07  0.480E-09  0.000E+00  0.000E+00  0.000E+00
 3.275  0.775E-04  0.000E+00  0.153E-05  0.846E-07  0.333E-07  0.000E+00  0.000E+00  0.000E+00
 3.280  0.742E-04  0.389E-06  0.180E-05  0.176E-06  0.460E-09  0.000E+00  0.000E+00  0.000E+00
 3.285  0.634E-04  0.000E+00  0.445E-06  0.350E-06  0.425E-06  0.000E+00  0.000E+00  0.000E+00
 3.290  0.763E-04  0.820E-06  0.374E-06  0.150E-07  0.662E-12  0.000E+00  0.000E+00  0.000E+00
 3.295  0.743E-04  0.330E-06  0.261E-06  0.163E-06  0.150E-10  0.000E+00  0.000E+00  0.000E+00
 3.300  0.863E-04  0.601E-06  0.211E-06  0.106E-06  0.148E-12  0.000E+00  0.000E+00  0.000E+00
 3.305  0.676E-04  0.993E-07  0.202E-06  0.171E-06  0.721E-11  0.000E+00  0.000E+00  0.000E+00
 3.310  0.634E-04  0.299E-06  0.431E-06  0.759E-06  0.196E-09  0.000E+00  0.000E+00  0.000E+00
 3.315  0.644E-04  0.000E+00  0.186E-05  0.871E-07  0.127E-10  0.000E+00  0.000E+00  0.000E+00
 3.320  0.695E-04  0.341E-06  0.863E-06  0.239E-07  0.516E-12  0.000E+00  0.000E+00  0.000E+00
 3.325  0.568E-04  0.861E-06  0.327E-06  0.123E-07  0.151E-08  0.000E+00  0.000E+00  0.000E+00
 3.330  0.558E-04  0.103E-05  0.226E-06  0.744E-06  0.393E-08  0.000E+00  0.000E+00  0.000E+00
 3.335  0.585E-04  0.120E-06  0.169E-05  0.308E-07  0.255E-08  0.000E+00  0.000E+00  0.000E+00
 3.340  0.767E-04  0.386E-06  0.830E-06  0.271E-06  0.209E-06  0.000E+00  0.000E+00  0.000E+00
 3.345  0.826E-04  0.117E-05  0.899E-06  0.303E-07  0.129E-11  0.000E+00  0.000E+00  0.000E+00
 3.350  0.867E-04  0.311E-07  0.309E-05  0.307E-07  0.421E-10  0.000E+00  0.000E+00  0.000E+00
 3.355  0.607E-04  0.000E+00  0.105E-05  0.227E-06  0.126E-10  0.000E+00  0.000E+00  0.000E+00
 3.360  0.759E-04  0.000E+00  0.308E-05  0.819E-06  0.246E-11  0.000E+00  0.000E+00  0.000E+00
 3.365  0.594E-04  0.000E+00  0.164E-06  0.151E-06  0.517E-08  0.000E+00  0.000E+00  0.000E+00
 3.370  0.556E-04  0.000E+00  0.668E-06  0.494E-07  0.780E-11  0.000E+00  0.000E+00  0.000E+00
 3.375  0.598E-04  0.178E-05  0.153E-05  0.191E-06  0.327E-06  0.000E+00  0.000E+00  0.000E+00
 3.380  0.585E-04  0.105E-05  0.946E-06  0.632E-06  0.191E-10  0.000E+00  0.000E+00  0.000E+00
 3.385  0.653E-04  0.965E-06  0.172E-05  0.143E-06  0.190E-10  0.000E+00  0.000E+00  0.000E+00
 3.390  0.549E-04  0.757E-06  0.209E-06  0.819E-07  0.308E-07  0.000E+00  0.000E+00  0.000E+00
 3.395  0.600E-04  0.409E-06  0.149E-05  0.105E-07  0.338E-08  0.000E+00  0.000E+00  0.000E+00
 3.400  0.733E-04  0.843E-06  0.882E-06  0.577E-06  0.125E-10  0.000E+00  0.000E+00  0.000E+00
 3.405  0.579E-04  0.000E+00  0.143E-05  0.114E-07  0.133E-09  0.000E+00  0.000E+00  0.000E+00
 3.410  0.687E-04  0.000E+00  0.194E-05  0.107E-05  0.655E-14  0.000E+00  0.000E+00  0.000E+00
 3.415  0.569E-04  0.171E-05  0.184E-05  0.364E-06  0.278E-11  0.000E+00  0.000E+00  0.000E+00
 3.420  0.583E-04  0.100E-06  0.198E-05  0.301E-06  0.126E-07  0.000E+00  0.000E+00  0.000E+00
 3.425  0.587E-04  0.000E+00  0.730E-06  0.118E-05  0.479E-10  0.000E+00  0.000E+00  0.000E+00
 3.430  0.466E-04  0.000E+00  0.895E-07  0.257E-07  0.182E-13  0.000E+00  0.000E+00  0.000E+00
 3.435  0.467E-04  0.000E+00  0.227E-05  0.629E-06  0.865E-09  0.000E+00  0.000E+00  0.000E+00
 3.440  0.449E-04  0.861E-07  0.757E-06  0.115E-07  0.240E-10  0.000E+00  0.000E+00  0.000E+00
 3.445  0.457E-04  0.292E-07  0.237E-06  0.471E-06  0.112E-10  0.000E+00  0.000E+00  0.000E+00
 3.450  0.435E-04  0.798E-06  0.183E-05  0.250E-06  0.444E-08  0.000E+00  0.000E+00  0.000E+00
 3.455  0.567E-04  0.354E-07  0.106E-05  0.282E-07  0.188E-10  0.000E+00  0.000E+00  0.000E+00
 3.460  0.590E-04  0.102E-05  0.972E-06  0.278E-06  0.113E-17  0.000E+00  0.000E+00  0.000E+00
 3.465  0.640E-04  0.794E-06  0.207E-05  0.365E-07  0.417E-06  0.000E+00  0.000E+00  0.000E+00
 3.470  0.638E-04  0.843E-06  0.257E-05  0.650E-06  0.324E-10  0.000E+00  0.000E+00  0.000E+00
 3.475  0.561E-04  0.000E+00  0.315E-05  0.106E-05  0.164E-09  0.000E+00  0.000E+00  0.000E+00
 3.480  0.523E-04  0.176E-06  0.261E-06  0.185E-07  0.849E-12  0.000E+00  0.000E+00  0.000E+00
 3.485  0.562E-04  0.000E+00  0.165E-05  0.321E-07  0.561E-13  0.000E+00  0.000E+00  0.000E+00
 3.490  0.651E-04  0.345E-06  0.215E-05  0.182E-07  0.163E-09  0.000E+00  0.000E+00  0.000E+00
 3.495  0.521E-04  0.000E+00  0.176E-06  0.299E-06  0.306E-08  0.000E+00  0.000E+00  0.000E+00
 3.500  0.638E-04  0.000E+00  0.120E-05  0.217E-06  0.203E-06  0.000E+00  0.000E+00  0.000E+00
 3.505  0.705E-04  0.539E-07  0.452E-06  0.269E-06  0.266E-06  0.000E+00  0.000E+00  0.000E+00
 3.510  0.612E-04  0.242E-07  0.102E-05  0.149E-06  0.142E-15  0.000E+00  0.000E+00  0.000E+00
 3.515  0.481E-04  0.000E+00  0.894E-06  0.404E-08  0.109E-11  0.000E+00  0.000E+00  0.000E+00
 3.520  0.419E-04  0.361E-06  0.144E-05  0.287E-08  0.719E-10  0.000E+00  0.000E+00  0.000E+00
 3.525  0.401E-04  0.000E+00  0.459E-06  0.837E-06  0.126E-09  0.000E+00  0.000E+00  0.000E+00
 3.530  0.457E-04  0.165E-07  0.127E-05  0.193E-06  0.418E-12  0.000E+00  0.000E+00  0.000E+00
 3.535  0.602E-04  0.285E-06  0.496E-05  0.823E-08  0.463E-11  0.000E+00  0.000E+00  0.000E+00
 3.540  0.672E-04  0.369E-06  0.350E-06  0.282E-06  0.287E-06  0.000E+00  0.000E+00  0.000E+00
 3.545  0.542E-04  0.168E-06  0.222E-06  0.121E-06  0.299E-14  0.000E+00  0.000E+00  0.000E+00
 3.550  0.451E-04  0.000E+00  0.659E-06  0.314E-06  0.124E-11  0.000E+00  0.000E+00  0.000E+00
 3.555  0.682E-04  0.386E-06  0.135E-05  0.155E-06  0.502E-14  0.000E+00  0.000E+00  0.000E+00
 3.560  0.845E-04  0.989E-07  0.577E-06  0.372E-06  0.249E-06  0.000E+00  0.000E+00  0.000E+00
 3.565  0.630E-04  0.000E+00  0.227E-05  0.244E-06  0.657E-11  0.000E+00  0.000E+00  0.000E+00
 3.570  0.457E-04  0.000E+00  0.127E-05  0.116E-06  0.612E-12  0.000E+00  0.000E+00  0.000E+00
 3.575  0.527E-04  0.000E+00  0.298E-06  0.229E-07  0.510E-16  0.000E+00  0.000E+00  0.000E+00
 3.580  0.485E-04  0.282E-06  0.141E-06  0.757E-11  0.405E-11  0.000E+00  0.000E+00  0.000E+00
 3.585  0.436E-04  0.176E-08  0.143E-05  0.136E-09  0.471E-10  0.000E+00  0.000E+00  0.000E+00
 3.590  0.521E-04  0.000E+00  0.705E-06  0.918E-10  0.151E-12  0.000E+00  0.000E+00  0.000E+00
 3.595  0.466E-04  0.806E-06  0.313E-06  0.628E-06  0.165E-09  0.000E+00  0.000E+00  0.000E+00
 3.600  0.423E-04  0.400E-06  0.287E-06  0.223E-08  0.972E-10  0.000E+00  0.000E+00  0.000E+00
 3.605  0.568E-04  0.330E-07  0.710E-06  0.421E-08  0.598E-14  0.000E+00  0.000E+00  0.000E+00
 3.610  0.491E-04  0.315E-06  0.715E-06  0.229E-07  0.316E-15  0.000E+00  0.000E+00  0.000E+00
 3.615  0.466E-04  0.963E-07  0.117E-05  0.162E-07  0.584E-18  0.000E+00  0.000E+00  0.000E+00
 3.620  0.455E-04  0.331E-07  0.280E-06  0.107E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.625  0.426E-04  0.907E-06  0.105E-06  0.120E-07  0.265E-08  0.000E+00  0.000E+00  0.000E+00
 3.630  0.469E-04  0.576E-06  0.114E-05  0.557E-09  0.631E-10  0.000E+00  0.000E+00  0.000E+00
 3.635  0.375E-04  0.170E-07  0.199E-06  0.843E-07  0.225E-11  0.000E+00  0.000E+00  0.000E+00
 3.640  0.437E-04  0.214E-07  0.229E-05  0.217E-07  0.543E-17  0.000E+00  0.000E+00  0.000E+00
 3.645  0.427E-04  0.000E+00  0.867E-06  0.305E-07  0.220E-07  0.000E+00  0.000E+00  0.000E+00
 3.650  0.468E-04  0.118E-05  0.317E-06  0.356E-07  0.444E-17  0.000E+00  0.000E+00  0.000E+00
 3.655  0.594E-04  0.000E+00  0.386E-06  0.255E-06  0.252E-06  0.000E+00  0.000E+00  0.000E+00
 3.660  0.374E-04  0.314E-06  0.115E-05  0.801E-08  0.510E-11  0.000E+00  0.000E+00  0.000E+00
 3.665  0.325E-04  0.920E-07  0.126E-05  0.617E-08  0.151E-13  0.000E+00  0.000E+00  0.000E+00
 3.670  0.355E-04  0.132E-06  0.428E-06  0.680E-07  0.136E-12  0.000E+00  0.000E+00  0.000E+00
 3.675  0.416E-04  0.252E-06  0.841E-06  0.365E-06  0.514E-11  0.000E+00  0.000E+00  0.000E+00
 3.680  0.311E-04  0.283E-06  0.167E-05  0.626E-08  0.119E-11  0.000E+00  0.000E+00  0.000E+00
 3.685  0.429E-04  0.000E+00  0.376E-05  0.161E-08  0.379E-12  0.000E+00  0.000E+00  0.000E+00
 3.690  0.348E-04  0.545E-07  0.897E-06  0.314E-06  0.512E-11  0.000E+00  0.000E+00  0.000E+00
 3.695  0.301E-04  0.000E+00  0.747E-06  0.223E-06  0.348E-14  0.000E+00  0.000E+00  0.000E+00
 3.700  0.460E-04  0.809E-06  0.104E-05  0.590E-07  0.832E-17  0.000E+00  0.000E+00  0.000E+00
 3.705  0.443E-04  0.558E-06  0.443E-06  0.615E-14  0.934E-14  0.000E+00  0.000E+00  0.000E+00
 3.710  0.400E-04  0.000E+00  0.347E-06  0.297E-07  0.147E-12  0.000E+00  0.000E+00  0.000E+00
 3.715  0.441E-04  0.000E+00  0.289E-07  0.307E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.720  0.407E-04  0.184E-06  0.109E-06  0.730E-08  0.527E-11  0.000E+00  0.000E+00  0.000E+00
 3.725  0.462E-04  0.498E-06  0.977E-06  0.465E-07  0.181E-15  0.000E+00  0.000E+00  0.000E+00
 3.730  0.343E-04  0.584E-07  0.590E-06  0.732E-09  0.148E-14  0.000E+00  0.000E+00  0.000E+00
 3.735  0.365E-04  0.000E+00  0.512E-07  0.580E-07  0.197E-11  0.000E+00  0.000E+00  0.000E+00
 3.740  0.367E-04  0.000E+00  0.106E-05  0.676E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.745  0.407E-04  0.000E+00  0.104E-06  0.375E-09  0.139E-14  0.000E+00  0.000E+00  0.000E+00
 3.750  0.426E-04  0.000E+00  0.389E-06  0.772E-09  0.685E-14  0.000E+00  0.000E+00  0.000E+00
 3.755  0.505E-04  0.000E+00  0.465E-05  0.196E-08  0.601E-17  0.000E+00  0.000E+00  0.000E+00
 3.760  0.323E-04  0.565E-06  0.189E-05  0.402E-09  0.281E-19  0.000E+00  0.000E+00  0.000E+00
 3.765  0.346E-04  0.000E+00  0.246E-05  0.824E-20  0.942E-10  0.000E+00  0.000E+00  0.000E+00
 3.770  0.426E-04  0.000E+00  0.615E-06  0.252E-06  0.885E-13  0.000E+00  0.000E+00  0.000E+00
 3.775  0.381E-04  0.000E+00  0.358E-06  0.312E-08  0.110E-10  0.000E+00  0.000E+00  0.000E+00
 3.780  0.467E-04  0.000E+00  0.147E-05  0.360E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.785  0.332E-04  0.499E-07  0.620E-06  0.424E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.790  0.387E-04  0.423E-06  0.617E-06  0.214E-06  0.262E-15  0.000E+00  0.000E+00  0.000E+00
 3.795  0.385E-04  0.555E-07  0.173E-05  0.151E-06  0.119E-07  0.000E+00  0.000E+00  0.000E+00
 3.800  0.460E-04  0.000E+00  0.387E-05  0.331E-07  0.178E-08  0.000E+00  0.000E+00  0.000E+00
 3.805  0.407E-04  0.519E-06  0.852E-06  0.187E-19  0.789E-13  0.000E+00  0.000E+00  0.000E+00
 3.810  0.302E-04  0.141E-06  0.261E-06  0.208E-07  0.244E-15  0.000E+00  0.000E+00  0.000E+00
 3.815  0.286E-04  0.253E-06  0.626E-07  0.893E-07  0.423E-18  0.000E+00  0.000E+00  0.000E+00
 3.820  0.385E-04  0.156E-07  0.324E-05  0.587E-20  0.810E-08  0.000E+00  0.000E+00  0.000E+00
 3.825  0.199E-03  0.905E-07  0.226E-05  0.219E-05  0.218E-05  0.000E+00  0.000E+00  0.000E+00
