*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     7.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 2.925  0.544E-04  0.325E-06  0.142E-05  0.983E-06  0.130E-07  0.000E+00  0.000E+00  0.000E+00
 2.930  0.569E-04  0.000E+00  0.213E-05  0.599E-06  0.458E-07  0.000E+00  0.000E+00  0.000E+00
 2.935  0.541E-04  0.336E-06  0.693E-06  0.592E-06  0.601E-07  0.000E+00  0.000E+00  0.000E+00
 2.940  0.551E-04  0.144E-06  0.153E-05  0.418E-06  0.234E-07  0.000E+00  0.000E+00  0.000E+00
 2.945  0.511E-04  0.000E+00  0.555E-06  0.615E-06  0.651E-07  0.000E+00  0.000E+00  0.000E+00
 2.950  0.567E-04  0.000E+00  0.159E-05  0.741E-06  0.526E-07  0.000E+00  0.000E+00  0.000E+00
 2.955  0.554E-04  0.000E+00  0.238E-05  0.957E-06  0.759E-07  0.000E+00  0.000E+00  0.000E+00
 2.960  0.519E-04  0.000E+00  0.157E-05  0.393E-06  0.463E-07  0.000E+00  0.000E+00  0.000E+00
 2.965  0.598E-04  0.000E+00  0.182E-05  0.102E-05  0.731E-07  0.000E+00  0.000E+00  0.000E+00
 2.970  0.513E-04  0.000E+00  0.148E-05  0.715E-06  0.355E-07  0.000E+00  0.000E+00  0.000E+00
 2.975  0.644E-04  0.185E-07  0.173E-05  0.816E-06  0.847E-07  0.000E+00  0.000E+00  0.000E+00
 2.980  0.600E-04  0.000E+00  0.225E-05  0.960E-06  0.139E-06  0.000E+00  0.000E+00  0.000E+00
 2.985  0.651E-04  0.546E-08  0.101E-05  0.346E-06  0.122E-06  0.000E+00  0.000E+00  0.000E+00
 2.990  0.577E-04  0.000E+00  0.947E-06  0.119E-05  0.335E-06  0.000E+00  0.000E+00  0.000E+00
 2.995  0.622E-04  0.000E+00  0.156E-05  0.140E-05  0.236E-07  0.000E+00  0.000E+00  0.000E+00
 3.000  0.598E-04  0.000E+00  0.244E-05  0.824E-06  0.126E-06  0.000E+00  0.000E+00  0.000E+00
 3.005  0.671E-04  0.000E+00  0.935E-06  0.944E-06  0.107E-06  0.000E+00  0.000E+00  0.000E+00
 3.010  0.576E-04  0.000E+00  0.218E-05  0.673E-06  0.840E-07  0.000E+00  0.000E+00  0.000E+00
 3.015  0.688E-04  0.000E+00  0.213E-05  0.629E-06  0.117E-06  0.000E+00  0.000E+00  0.000E+00
 3.020  0.722E-04  0.000E+00  0.997E-06  0.106E-05  0.227E-06  0.000E+00  0.000E+00  0.000E+00
 3.025  0.632E-04  0.000E+00  0.982E-06  0.809E-06  0.108E-06  0.000E+00  0.000E+00  0.000E+00
 3.030  0.628E-04  0.167E-07  0.148E-05  0.718E-06  0.152E-06  0.000E+00  0.000E+00  0.000E+00
 3.035  0.631E-04  0.000E+00  0.138E-05  0.512E-06  0.981E-07  0.000E+00  0.000E+00  0.000E+00
 3.040  0.680E-04  0.000E+00  0.798E-06  0.106E-05  0.173E-06  0.000E+00  0.000E+00  0.000E+00
 3.045  0.683E-04  0.000E+00  0.226E-05  0.112E-05  0.192E-06  0.000E+00  0.000E+00  0.000E+00
 3.050  0.740E-04  0.000E+00  0.218E-05  0.969E-06  0.206E-06  0.000E+00  0.000E+00  0.000E+00
 3.055  0.700E-04  0.345E-06  0.145E-05  0.377E-06  0.605E-06  0.000E+00  0.000E+00  0.000E+00
 3.060  0.721E-04  0.105E-06  0.136E-05  0.748E-06  0.292E-06  0.000E+00  0.000E+00  0.000E+00
 3.065  0.740E-04  0.000E+00  0.111E-05  0.727E-06  0.329E-06  0.000E+00  0.000E+00  0.000E+00
 3.070  0.746E-04  0.000E+00  0.152E-05  0.654E-06  0.487E-06  0.000E+00  0.000E+00  0.000E+00
 3.075  0.829E-04  0.000E+00  0.498E-06  0.540E-06  0.363E-06  0.000E+00  0.000E+00  0.000E+00
 3.080  0.975E-04  0.000E+00  0.161E-05  0.106E-05  0.865E-06  0.000E+00  0.000E+00  0.000E+00
 3.085  0.106E-03  0.324E-06  0.147E-05  0.113E-05  0.100E-05  0.000E+00  0.000E+00  0.000E+00
 3.090  0.999E-04  0.000E+00  0.154E-05  0.882E-06  0.940E-06  0.000E+00  0.000E+00  0.000E+00
 3.095  0.473E-03  0.383E-06  0.158E-05  0.325E-05  0.109E-04  0.000E+00  0.000E+00  0.000E+00
 3.100  0.139E-03  0.485E-07  0.184E-05  0.104E-05  0.232E-05  0.000E+00  0.000E+00  0.000E+00
 3.105  0.997E-04  0.109E-06  0.107E-05  0.916E-06  0.116E-05  0.000E+00  0.000E+00  0.000E+00
